 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411295 Juranda
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";250;242;492
"De 5 a 9 anos";369;332;701
"De 10 a 14 anos";396;338;734
"De 15 a 19 anos";366;349;715
"De 20 a 24 anos";342;350;692
"De 25 a 29 anos";332;325;657
"De 30 a 34 anos";283;319;602
"De 35 a 39 anos";339;362;701
"De 40 a 44 anos";314;314;628
"De 45 a 49 anos";255;253;508
"De 50 a 54 anos";202;201;403
"De 55 a 59 anos";147;169;316
"De 60 a 64 anos";136;130;266
"De 65 a 69 anos";115;103;218
"De 70 a 74 anos";89;82;171
"De 75 a 79 anos";53;45;98
"De 80 anos ou mais";42;36;78
"Total";4030;3950;7980
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

