 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330240 Macaé
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7876;7512;15388
"De 5 a 9 anos";7888;7795;15683
"De 10 a 14 anos";8065;8030;16095
"De 15 a 19 anos";8529;8400;16929
"De 20 a 24 anos";9275;9194;18469
"De 25 a 29 anos";8881;8811;17692
"De 30 a 34 anos";7354;7557;14911
"De 35 a 39 anos";6606;6875;13481
"De 40 a 44 anos";6586;6942;13528
"De 45 a 49 anos";5932;5952;11884
"De 50 a 54 anos";4484;4445;8929
"De 55 a 59 anos";3161;3254;6415
"De 60 a 64 anos";2050;2227;4277
"De 65 a 69 anos";1484;1772;3256
"De 70 a 74 anos";1009;1311;2320
"De 75 a 79 anos";666;946;1612
"De 80 anos ou mais";602;954;1556
"Total";90448;91977;182425
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

