 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330240 Macaé
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";8584;8198;16782
"De 5 a 9 anos";8008;7894;15902
"De 10 a 14 anos";8646;8588;17234
"De 15 a 19 anos";8347;8678;17025
"De 20 a 24 anos";10104;10119;20223
"De 25 a 29 anos";11342;11299;22641
"De 30 a 34 anos";10458;9958;20416
"De 35 a 39 anos";8001;8161;16162
"De 40 a 44 anos";7268;7415;14683
"De 45 a 49 anos";6786;7107;13893
"De 50 a 54 anos";5762;5654;11416
"De 55 a 59 anos";4059;4203;8262
"De 60 a 64 anos";2749;2987;5736
"De 65 a 69 anos";1744;2058;3802
"De 70 a 74 anos";1242;1540;2782
"De 75 a 79 anos";734;1083;1817
"De 80 anos ou mais";736;1266;2002
"Total";104570;106208;210778
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

