 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313380 Itaúna
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2608;2516;5124
"De 5 a 9 anos";2806;2729;5535
"De 10 a 14 anos";3279;3178;6457
"De 15 a 19 anos";3707;3663;7370
"De 20 a 24 anos";3835;3738;7573
"De 25 a 29 anos";3918;3748;7666
"De 30 a 34 anos";3811;3672;7483
"De 35 a 39 anos";3410;3462;6872
"De 40 a 44 anos";3135;3292;6427
"De 45 a 49 anos";3194;3299;6493
"De 50 a 54 anos";2927;3054;5981
"De 55 a 59 anos";2354;2540;4894
"De 60 a 64 anos";1754;1967;3721
"De 65 a 69 anos";1238;1469;2707
"De 70 a 74 anos";821;1097;1918
"De 75 a 79 anos";569;818;1387
"De 80 anos ou mais";553;984;1537
"Total";43919;45226;89145
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

