 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313380 Itaúna
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3195;3093;6288
"De 5 a 9 anos";3563;3509;7072
"De 10 a 14 anos";3685;3619;7304
"De 15 a 19 anos";3947;3728;7675
"De 20 a 24 anos";3853;3617;7470
"De 25 a 29 anos";3372;3362;6734
"De 30 a 34 anos";3153;3216;6369
"De 35 a 39 anos";3288;3325;6613
"De 40 a 44 anos";3113;3132;6245
"De 45 a 49 anos";2536;2621;5157
"De 50 a 54 anos";1958;2078;4036
"De 55 a 59 anos";1492;1630;3122
"De 60 a 64 anos";1075;1289;2364
"De 65 a 69 anos";849;1074;1923
"De 70 a 74 anos";645;848;1493
"De 75 a 79 anos";444;648;1092
"De 80 anos ou mais";300;527;827
"Total";40468;41316;81784
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

