 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313380 Itaúna
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2611;2532;5143
"De 5 a 9 anos";2868;2771;5639
"De 10 a 14 anos";3368;3288;6656
"De 15 a 19 anos";3700;3659;7359
"De 20 a 24 anos";3843;3738;7581
"De 25 a 29 anos";3921;3730;7651
"De 30 a 34 anos";3760;3643;7403
"De 35 a 39 anos";3309;3401;6710
"De 40 a 44 anos";3175;3305;6480
"De 45 a 49 anos";3188;3293;6481
"De 50 a 54 anos";2858;2980;5838
"De 55 a 59 anos";2254;2440;4694
"De 60 a 64 anos";1686;1880;3566
"De 65 a 69 anos";1171;1407;2578
"De 70 a 74 anos";792;1066;1858
"De 75 a 79 anos";562;798;1360
"De 80 anos ou mais";517;936;1453
"Total";43583;44867;88450
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

