 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411745 Ouro Verde do Oeste
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";269;222;491
"De 5 a 9 anos";306;284;590
"De 10 a 14 anos";292;313;605
"De 15 a 19 anos";292;246;538
"De 20 a 24 anos";259;214;473
"De 25 a 29 anos";234;215;449
"De 30 a 34 anos";215;210;425
"De 35 a 39 anos";188;207;395
"De 40 a 44 anos";177;187;364
"De 45 a 49 anos";143;146;289
"De 50 a 54 anos";120;108;228
"De 55 a 59 anos";106;114;220
"De 60 a 64 anos";116;84;200
"De 65 a 69 anos";79;62;141
"De 70 a 74 anos";52;37;89
"De 75 a 79 anos";31;28;59
"De 80 anos ou mais";16;20;36
"Total";2895;2697;5592
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

