 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411745 Ouro Verde do Oeste
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";202;194;396
"De 5 a 9 anos";205;204;409
"De 10 a 14 anos";229;217;446
"De 15 a 19 anos";259;248;507
"De 20 a 24 anos";245;255;500
"De 25 a 29 anos";224;225;449
"De 30 a 34 anos";220;220;440
"De 35 a 39 anos";218;216;434
"De 40 a 44 anos";215;213;428
"De 45 a 49 anos";201;192;393
"De 50 a 54 anos";177;182;359
"De 55 a 59 anos";146;148;294
"De 60 a 64 anos";118;121;239
"De 65 a 69 anos";97;101;198
"De 70 a 74 anos";79;79;158
"De 75 a 79 anos";57;55;112
"De 80 anos ou mais";45;61;106
"Total";2937;2931;5868
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

