 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411745 Ouro Verde do Oeste
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";211;202;413
"De 5 a 9 anos";237;219;456
"De 10 a 14 anos";273;253;526
"De 15 a 19 anos";274;281;555
"De 20 a 24 anos";248;230;478
"De 25 a 29 anos";231;220;451
"De 30 a 34 anos";221;212;433
"De 35 a 39 anos";216;221;437
"De 40 a 44 anos";204;198;402
"De 45 a 49 anos";181;188;369
"De 50 a 54 anos";152;155;307
"De 55 a 59 anos";124;124;248
"De 60 a 64 anos";108;108;216
"De 65 a 69 anos";94;87;181
"De 70 a 74 anos";76;63;139
"De 75 a 79 anos";42;41;83
"De 80 anos ou mais";32;41;73
"Total";2924;2843;5767
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

