 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292680 Rio do Antônio
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";731;693;1424
"De 5 a 9 anos";822;769;1591
"De 10 a 14 anos";842;849;1691
"De 15 a 19 anos";877;874;1751
"De 20 a 24 anos";721;651;1372
"De 25 a 29 anos";524;549;1073
"De 30 a 34 anos";533;532;1065
"De 35 a 39 anos";486;457;943
"De 40 a 44 anos";386;365;751
"De 45 a 49 anos";317;324;641
"De 50 a 54 anos";301;316;617
"De 55 a 59 anos";255;255;510
"De 60 a 64 anos";241;237;478
"De 65 a 69 anos";175;168;343
"De 70 a 74 anos";151;122;273
"De 75 a 79 anos";118;106;224
"De 80 anos ou mais";104;144;248
"Total";7584;7411;14995
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

