 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292680 Rio do Antônio
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";667;635;1302
"De 5 a 9 anos";795;759;1554
"De 10 a 14 anos";832;805;1637
"De 15 a 19 anos";863;854;1717
"De 20 a 24 anos";745;716;1461
"De 25 a 29 anos";573;557;1130
"De 30 a 34 anos";514;536;1050
"De 35 a 39 anos";516;498;1014
"De 40 a 44 anos";432;398;830
"De 45 a 49 anos";341;337;678
"De 50 a 54 anos";303;319;622
"De 55 a 59 anos";282;282;564
"De 60 a 64 anos";237;237;474
"De 65 a 69 anos";205;203;408
"De 70 a 74 anos";148;128;276
"De 75 a 79 anos";124;109;233
"De 80 anos ou mais";120;155;275
"Total";7697;7528;15225
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

