 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240660 Lagoa Salgada
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";381;368;749
"De 5 a 9 anos";428;386;814
"De 10 a 14 anos";435;463;898
"De 15 a 19 anos";407;379;786
"De 20 a 24 anos";377;328;705
"De 25 a 29 anos";298;262;560
"De 30 a 34 anos";262;243;505
"De 35 a 39 anos";230;222;452
"De 40 a 44 anos";180;198;378
"De 45 a 49 anos";158;136;294
"De 50 a 54 anos";130;114;244
"De 55 a 59 anos";110;121;231
"De 60 a 64 anos";96;116;212
"De 65 a 69 anos";96;84;180
"De 70 a 74 anos";43;74;117
"De 75 a 79 anos";61;60;121
"De 80 anos ou mais";71;68;139
"Total";3763;3622;7385
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

