 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240660 Lagoa Salgada
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";359;379;738
"De 5 a 9 anos";372;398;770
"De 10 a 14 anos";402;378;780
"De 15 a 19 anos";423;426;849
"De 20 a 24 anos";385;368;753
"De 25 a 29 anos";317;276;593
"De 30 a 34 anos";295;254;549
"De 35 a 39 anos";247;246;493
"De 40 a 44 anos";229;237;466
"De 45 a 49 anos";176;177;353
"De 50 a 54 anos";140;134;274
"De 55 a 59 anos";133;116;249
"De 60 a 64 anos";105;137;242
"De 65 a 69 anos";100;98;198
"De 70 a 74 anos";74;82;156
"De 75 a 79 anos";36;67;103
"De 80 anos ou mais";88;82;170
"Total";3881;3855;7736
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

