 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291125 Gavião
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";124;118;242
"De 5 a 9 anos";138;121;259
"De 10 a 14 anos";160;132;292
"De 15 a 19 anos";164;148;312
"De 20 a 24 anos";167;161;328
"De 25 a 29 anos";182;171;353
"De 30 a 34 anos";179;166;345
"De 35 a 39 anos";171;161;332
"De 40 a 44 anos";148;152;300
"De 45 a 49 anos";149;145;294
"De 50 a 54 anos";157;160;317
"De 55 a 59 anos";143;132;275
"De 60 a 64 anos";127;108;235
"De 65 a 69 anos";101;94;195
"De 70 a 74 anos";80;77;157
"De 75 a 79 anos";49;58;107
"De 80 anos ou mais";59;85;144
"Total";2298;2189;4487
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

