 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291125 Gavião
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";201;198;399
"De 5 a 9 anos";236;237;473
"De 10 a 14 anos";276;267;543
"De 15 a 19 anos";311;262;573
"De 20 a 24 anos";245;212;457
"De 25 a 29 anos";172;171;343
"De 30 a 34 anos";160;151;311
"De 35 a 39 anos";162;150;312
"De 40 a 44 anos";145;134;279
"De 45 a 49 anos";132;113;245
"De 50 a 54 anos";114;98;212
"De 55 a 59 anos";99;87;186
"De 60 a 64 anos";69;77;146
"De 65 a 69 anos";57;66;123
"De 70 a 74 anos";45;55;100
"De 75 a 79 anos";41;43;84
"De 80 anos ou mais";49;50;99
"Total";2514;2371;4885
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

