 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292105 Matina
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";602;601;1203
"De 5 a 9 anos";631;598;1229
"De 10 a 14 anos";628;577;1205
"De 15 a 19 anos";618;578;1196
"De 20 a 24 anos";496;482;978
"De 25 a 29 anos";391;352;743
"De 30 a 34 anos";359;318;677
"De 35 a 39 anos";289;286;575
"De 40 a 44 anos";265;243;508
"De 45 a 49 anos";213;194;407
"De 50 a 54 anos";170;175;345
"De 55 a 59 anos";150;150;300
"De 60 a 64 anos";142;149;291
"De 65 a 69 anos";99;103;202
"De 70 a 74 anos";91;63;154
"De 75 a 79 anos";47;78;125
"De 80 anos ou mais";49;71;120
"Total";5240;5018;10258
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

