 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292105 Matina
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";522;530;1052
"De 5 a 9 anos";556;551;1107
"De 10 a 14 anos";624;593;1217
"De 15 a 19 anos";629;583;1212
"De 20 a 24 anos";567;529;1096
"De 25 a 29 anos";487;452;939
"De 30 a 34 anos";404;370;774
"De 35 a 39 anos";366;329;695
"De 40 a 44 anos";308;301;609
"De 45 a 49 anos";271;245;516
"De 50 a 54 anos";242;223;465
"De 55 a 59 anos";181;183;364
"De 60 a 64 anos";171;165;336
"De 65 a 69 anos";134;138;272
"De 70 a 74 anos";98;109;207
"De 75 a 79 anos";71;67;138
"De 80 anos ou mais";76;99;175
"Total";5707;5467;11174
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

