 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292105 Matina
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";605;612;1217
"De 5 a 9 anos";634;594;1228
"De 10 a 14 anos";633;579;1212
"De 15 a 19 anos";602;570;1172
"De 20 a 24 anos";476;470;946
"De 25 a 29 anos";385;336;721
"De 30 a 34 anos";354;313;667
"De 35 a 39 anos";275;280;555
"De 40 a 44 anos";261;235;496
"De 45 a 49 anos";202;184;386
"De 50 a 54 anos";161;171;332
"De 55 a 59 anos";145;146;291
"De 60 a 64 anos";143;151;294
"De 65 a 69 anos";91;91;182
"De 70 a 74 anos";94;59;153
"De 75 a 79 anos";37;79;116
"De 80 anos ou mais";49;66;115
"Total";5147;4936;10083
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

