 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292105 Matina
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";549;537;1086
"De 5 a 9 anos";593;592;1185
"De 10 a 14 anos";634;596;1230
"De 15 a 19 anos";624;568;1192
"De 20 a 24 anos";565;520;1085
"De 25 a 29 anos";451;439;890
"De 30 a 34 anos";381;348;729
"De 35 a 39 anos";355;315;670
"De 40 a 44 anos";288;283;571
"De 45 a 49 anos";264;241;505
"De 50 a 54 anos";219;201;420
"De 55 a 59 anos";174;176;350
"De 60 a 64 anos";149;148;297
"De 65 a 69 anos";135;144;279
"De 70 a 74 anos";87;92;179
"De 75 a 79 anos";75;57;132
"De 80 anos ou mais";62;99;161
"Total";5605;5356;10961
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

