 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293270 Uruçuca
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1064;1037;2101
"De 5 a 9 anos";1095;1106;2201
"De 10 a 14 anos";1193;1151;2344
"De 15 a 19 anos";1330;1227;2557
"De 20 a 24 anos";1124;1067;2191
"De 25 a 29 anos";762;784;1546
"De 30 a 34 anos";591;638;1229
"De 35 a 39 anos";581;616;1197
"De 40 a 44 anos";553;583;1136
"De 45 a 49 anos";528;507;1035
"De 50 a 54 anos";444;404;848
"De 55 a 59 anos";369;355;724
"De 60 a 64 anos";318;305;623
"De 65 a 69 anos";264;234;498
"De 70 a 74 anos";195;154;349
"De 75 a 79 anos";143;139;282
"De 80 anos ou mais";124;132;256
"Total";10678;10439;21117
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

