 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293270 Uruçuca
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";828;786;1614
"De 5 a 9 anos";907;905;1812
"De 10 a 14 anos";933;976;1909
"De 15 a 19 anos";944;975;1919
"De 20 a 24 anos";904;914;1818
"De 25 a 29 anos";862;893;1755
"De 30 a 34 anos";784;815;1599
"De 35 a 39 anos";591;650;1241
"De 40 a 44 anos";518;579;1097
"De 45 a 49 anos";518;548;1066
"De 50 a 54 anos";492;494;986
"De 55 a 59 anos";432;427;859
"De 60 a 64 anos";374;328;702
"De 65 a 69 anos";287;283;570
"De 70 a 74 anos";230;221;451
"De 75 a 79 anos";155;140;295
"De 80 anos ou mais";143;191;334
"Total";9902;10125;20027
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

