 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292340 Palmas de Monte Alto
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";710;677;1387
"De 5 a 9 anos";773;720;1493
"De 10 a 14 anos";872;827;1699
"De 15 a 19 anos";976;939;1915
"De 20 a 24 anos";1100;993;2093
"De 25 a 29 anos";1027;929;1956
"De 30 a 34 anos";930;881;1811
"De 35 a 39 anos";788;763;1551
"De 40 a 44 anos";674;682;1356
"De 45 a 49 anos";683;632;1315
"De 50 a 54 anos";635;576;1211
"De 55 a 59 anos";519;505;1024
"De 60 a 64 anos";417;418;835
"De 65 a 69 anos";334;326;660
"De 70 a 74 anos";237;251;488
"De 75 a 79 anos";174;197;371
"De 80 anos ou mais";163;228;391
"Total";11012;10544;21556
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

