 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292340 Palmas de Monte Alto
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";992;973;1965
"De 5 a 9 anos";1185;1121;2306
"De 10 a 14 anos";1300;1209;2509
"De 15 a 19 anos";1321;1229;2550
"De 20 a 24 anos";1033;964;1997
"De 25 a 29 anos";744;734;1478
"De 30 a 34 anos";695;661;1356
"De 35 a 39 anos";670;621;1291
"De 40 a 44 anos";574;537;1111
"De 45 a 49 anos";465;459;924
"De 50 a 54 anos";386;381;767
"De 55 a 59 anos";321;319;640
"De 60 a 64 anos";268;279;547
"De 65 a 69 anos";217;216;433
"De 70 a 74 anos";154;162;316
"De 75 a 79 anos";110;140;250
"De 80 anos ou mais";99;129;228
"Total";10534;10134;20668
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

