 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292340 Palmas de Monte Alto
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1056;1051;2107
"De 5 a 9 anos";1293;1192;2485
"De 10 a 14 anos";1393;1318;2711
"De 15 a 19 anos";1287;1214;2501
"De 20 a 24 anos";944;870;1814
"De 25 a 29 anos";686;701;1387
"De 30 a 34 anos";714;649;1363
"De 35 a 39 anos";651;607;1258
"De 40 a 44 anos";520;493;1013
"De 45 a 49 anos";430;441;871
"De 50 a 54 anos";365;341;706
"De 55 a 59 anos";288;311;599
"De 60 a 64 anos";260;267;527
"De 65 a 69 anos";205;191;396
"De 70 a 74 anos";143;170;313
"De 75 a 79 anos";101;125;226
"De 80 anos ou mais";91;114;205
"Total";10427;10055;20482
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

