 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292340 Palmas de Monte Alto
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";956;931;1887
"De 5 a 9 anos";1133;1087;2220
"De 10 a 14 anos";1267;1166;2433
"De 15 a 19 anos";1324;1222;2546
"De 20 a 24 anos";1074;1008;2082
"De 25 a 29 anos";777;754;1531
"De 30 a 34 anos";682;665;1347
"De 35 a 39 anos";680;627;1307
"De 40 a 44 anos";600;557;1157
"De 45 a 49 anos";484;470;954
"De 50 a 54 anos";397;402;799
"De 55 a 59 anos";338;325;663
"De 60 a 64 anos";272;285;557
"De 65 a 69 anos";224;228;452
"De 70 a 74 anos";160;162;322
"De 75 a 79 anos";111;142;253
"De 80 anos ou mais";105;138;243
"Total";10584;10169;20753
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

