 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110175 Vale do Anari
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";454;421;875
"De 5 a 9 anos";471;402;873
"De 10 a 14 anos";493;478;971
"De 15 a 19 anos";496;465;961
"De 20 a 24 anos";432;457;889
"De 25 a 29 anos";388;390;778
"De 30 a 34 anos";414;429;843
"De 35 a 39 anos";394;388;782
"De 40 a 44 anos";346;331;677
"De 45 a 49 anos";359;284;643
"De 50 a 54 anos";310;252;562
"De 55 a 59 anos";263;195;458
"De 60 a 64 anos";198;161;359
"De 65 a 69 anos";143;109;252
"De 70 a 74 anos";107;81;188
"De 75 a 79 anos";68;50;118
"De 80 anos ou mais";54;29;83
"Total";5390;4922;10312
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

