 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110175 Vale do Anari
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";532;480;1012
"De 5 a 9 anos";511;498;1009
"De 10 a 14 anos";502;475;977
"De 15 a 19 anos";501;409;910
"De 20 a 24 anos";443;357;800
"De 25 a 29 anos";313;306;619
"De 30 a 34 anos";310;244;554
"De 35 a 39 anos";287;228;515
"De 40 a 44 anos";242;182;424
"De 45 a 49 anos";203;153;356
"De 50 a 54 anos";158;122;280
"De 55 a 59 anos";140;101;241
"De 60 a 64 anos";115;74;189
"De 65 a 69 anos";78;36;114
"De 70 a 74 anos";47;21;68
"De 75 a 79 anos";18;10;28
"De 80 anos ou mais";10;8;18
"Total";4410;3704;8114
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

