 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110175 Vale do Anari
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";537;477;1014
"De 5 a 9 anos";502;505;1007
"De 10 a 14 anos";504;469;973
"De 15 a 19 anos";510;396;906
"De 20 a 24 anos";432;344;776
"De 25 a 29 anos";288;292;580
"De 30 a 34 anos";311;227;538
"De 35 a 39 anos";273;222;495
"De 40 a 44 anos";229;167;396
"De 45 a 49 anos";192;146;338
"De 50 a 54 anos";147;116;263
"De 55 a 59 anos";139;98;237
"De 60 a 64 anos";111;69;180
"De 65 a 69 anos";70;28;98
"De 70 a 74 anos";42;20;62
"De 75 a 79 anos";13;8;21
"De 80 anos ou mais";10;7;17
"Total";4310;3591;7901
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

