 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291980 Macaúbas
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1804;1760;3564
"De 5 a 9 anos";2282;2156;4438
"De 10 a 14 anos";2558;2306;4864
"De 15 a 19 anos";2519;2497;5016
"De 20 a 24 anos";2298;2320;4618
"De 25 a 29 anos";2018;2068;4086
"De 30 a 34 anos";1757;1625;3382
"De 35 a 39 anos";1388;1399;2787
"De 40 a 44 anos";1405;1412;2817
"De 45 a 49 anos";1251;1229;2480
"De 50 a 54 anos";1053;1062;2115
"De 55 a 59 anos";840;867;1707
"De 60 a 64 anos";774;825;1599
"De 65 a 69 anos";648;703;1351
"De 70 a 74 anos";472;559;1031
"De 75 a 79 anos";308;409;717
"De 80 anos ou mais";452;573;1025
"Total";23827;23770;47597
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

