 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291980 Macaúbas
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1623;1561;3184
"De 5 a 9 anos";1825;1784;3609
"De 10 a 14 anos";2209;2090;4299
"De 15 a 19 anos";2409;2172;4581
"De 20 a 24 anos";2309;2302;4611
"De 25 a 29 anos";2036;2120;4156
"De 30 a 34 anos";1927;1977;3904
"De 35 a 39 anos";1722;1608;3330
"De 40 a 44 anos";1382;1406;2788
"De 45 a 49 anos";1385;1415;2800
"De 50 a 54 anos";1231;1214;2445
"De 55 a 59 anos";1020;1028;2048
"De 60 a 64 anos";801;833;1634
"De 65 a 69 anos";705;765;1470
"De 70 a 74 anos";565;635;1200
"De 75 a 79 anos";377;479;856
"De 80 anos ou mais";459;660;1119
"Total";23985;24049;48034
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

