 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291980 Macaúbas
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2248;2083;4331
"De 5 a 9 anos";2499;2374;4873
"De 10 a 14 anos";2473;2457;4930
"De 15 a 19 anos";2590;2603;5193
"De 20 a 24 anos";2166;2098;4264
"De 25 a 29 anos";1562;1523;3085
"De 30 a 34 anos";1376;1412;2788
"De 35 a 39 anos";1281;1293;2574
"De 40 a 44 anos";1149;1123;2272
"De 45 a 49 anos";950;939;1889
"De 50 a 54 anos";798;830;1628
"De 55 a 59 anos";747;797;1544
"De 60 a 64 anos";635;705;1340
"De 65 a 69 anos";468;578;1046
"De 70 a 74 anos";385;416;801
"De 75 a 79 anos";332;374;706
"De 80 anos ou mais";346;472;818
"Total";22005;22077;44082
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

