 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522026 São Miguel do Passa Quatro
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";154;143;297
"De 5 a 9 anos";142;138;280
"De 10 a 14 anos";133;139;272
"De 15 a 19 anos";128;141;269
"De 20 a 24 anos";139;144;283
"De 25 a 29 anos";127;126;253
"De 30 a 34 anos";151;151;302
"De 35 a 39 anos";153;153;306
"De 40 a 44 anos";145;152;297
"De 45 a 49 anos";164;129;293
"De 50 a 54 anos";148;134;282
"De 55 a 59 anos";125;128;253
"De 60 a 64 anos";117;69;186
"De 65 a 69 anos";80;78;158
"De 70 a 74 anos";47;54;101
"De 75 a 79 anos";32;30;62
"De 80 anos ou mais";32;30;62
"Total";2017;1939;3956
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

