 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522026 São Miguel do Passa Quatro
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";148;147;295
"De 5 a 9 anos";152;157;309
"De 10 a 14 anos";152;156;308
"De 15 a 19 anos";155;146;301
"De 20 a 24 anos";145;134;279
"De 25 a 29 anos";157;153;310
"De 30 a 34 anos";154;154;308
"De 35 a 39 anos";148;143;291
"De 40 a 44 anos";160;126;286
"De 45 a 49 anos";140;124;264
"De 50 a 54 anos";118;115;233
"De 55 a 59 anos";110;70;180
"De 60 a 64 anos";85;77;162
"De 65 a 69 anos";54;53;107
"De 70 a 74 anos";41;35;76
"De 75 a 79 anos";18;25;43
"De 80 anos ou mais";34;16;50
"Total";1971;1831;3802
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

