 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522026 São Miguel do Passa Quatro
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";154;144;298
"De 5 a 9 anos";143;137;280
"De 10 a 14 anos";132;136;268
"De 15 a 19 anos";125;138;263
"De 20 a 24 anos";134;143;277
"De 25 a 29 anos";128;130;258
"De 30 a 34 anos";146;146;292
"De 35 a 39 anos";153;153;306
"De 40 a 44 anos";146;153;299
"De 45 a 49 anos";160;136;296
"De 50 a 54 anos";152;135;287
"De 55 a 59 anos";131;130;261
"De 60 a 64 anos";119;80;199
"De 65 a 69 anos";84;76;160
"De 70 a 74 anos";50;57;107
"De 75 a 79 anos";33;33;66
"De 80 anos ou mais";33;32;65
"Total";2023;1959;3982
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

