 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130350 Pauini
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1513;1453;2966
"De 5 a 9 anos";1348;1279;2627
"De 10 a 14 anos";1226;1172;2398
"De 15 a 19 anos";1144;1107;2251
"De 20 a 24 anos";914;886;1800
"De 25 a 29 anos";655;616;1271
"De 30 a 34 anos";508;442;950
"De 35 a 39 anos";431;399;830
"De 40 a 44 anos";351;338;689
"De 45 a 49 anos";272;236;508
"De 50 a 54 anos";212;187;399
"De 55 a 59 anos";166;154;320
"De 60 a 64 anos";128;123;251
"De 65 a 69 anos";108;86;194
"De 70 a 74 anos";73;48;121
"De 75 a 79 anos";42;24;66
"De 80 anos ou mais";26;33;59
"Total";9117;8583;17700
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

