 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130350 Pauini
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1497;1439;2936
"De 5 a 9 anos";1356;1273;2629
"De 10 a 14 anos";1217;1113;2330
"De 15 a 19 anos";1118;1064;2182
"De 20 a 24 anos";983;934;1917
"De 25 a 29 anos";713;674;1387
"De 30 a 34 anos";527;465;992
"De 35 a 39 anos";426;377;803
"De 40 a 44 anos";371;346;717
"De 45 a 49 anos";286;262;548
"De 50 a 54 anos";220;184;404
"De 55 a 59 anos";174;161;335
"De 60 a 64 anos";132;124;256
"De 65 a 69 anos";103;93;196
"De 70 a 74 anos";80;55;135
"De 75 a 79 anos";45;28;73
"De 80 anos ou mais";29;32;61
"Total";9277;8624;17901
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

