 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130350 Pauini
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1505;1448;2953
"De 5 a 9 anos";1355;1280;2635
"De 10 a 14 anos";1218;1141;2359
"De 15 a 19 anos";1131;1084;2215
"De 20 a 24 anos";950;911;1861
"De 25 a 29 anos";685;645;1330
"De 30 a 34 anos";517;453;970
"De 35 a 39 anos";428;388;816
"De 40 a 44 anos";360;342;702
"De 45 a 49 anos";279;250;529
"De 50 a 54 anos";216;186;402
"De 55 a 59 anos";169;157;326
"De 60 a 64 anos";130;123;253
"De 65 a 69 anos";105;89;194
"De 70 a 74 anos";77;51;128
"De 75 a 79 anos";44;26;70
"De 80 anos ou mais";27;32;59
"Total";9196;8606;17802
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

