 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420285 Braço do Trombudo
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";140;134;274
"De 5 a 9 anos";137;115;252
"De 10 a 14 anos";137;111;248
"De 15 a 19 anos";126;116;242
"De 20 a 24 anos";149;116;265
"De 25 a 29 anos";163;140;303
"De 30 a 34 anos";166;160;326
"De 35 a 39 anos";162;142;304
"De 40 a 44 anos";137;126;263
"De 45 a 49 anos";122;114;236
"De 50 a 54 anos";108;113;221
"De 55 a 59 anos";103;93;196
"De 60 a 64 anos";77;82;159
"De 65 a 69 anos";76;77;153
"De 70 a 74 anos";57;54;111
"De 75 a 79 anos";31;42;73
"De 80 anos ou mais";35;57;92
"Total";1926;1792;3718
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

