 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420285 Braço do Trombudo
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";141;135;276
"De 5 a 9 anos";134;122;256
"De 10 a 14 anos";146;104;250
"De 15 a 19 anos";123;122;245
"De 20 a 24 anos";140;111;251
"De 25 a 29 anos";169;121;290
"De 30 a 34 anos";153;170;323
"De 35 a 39 anos";179;142;321
"De 40 a 44 anos";136;133;269
"De 45 a 49 anos";141;113;254
"De 50 a 54 anos";95;115;210
"De 55 a 59 anos";118;103;221
"De 60 a 64 anos";73;72;145
"De 65 a 69 anos";74;86;160
"De 70 a 74 anos";66;55;121
"De 75 a 79 anos";34;45;79
"De 80 anos ou mais";37;61;98
"Total";1959;1810;3769
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

