 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500620 Nova Andradina
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2162;2064;4226
"De 5 a 9 anos";2084;1993;4077
"De 10 a 14 anos";2067;1985;4052
"De 15 a 19 anos";2032;1995;4027
"De 20 a 24 anos";2111;2102;4213
"De 25 a 29 anos";2143;2140;4283
"De 30 a 34 anos";2152;2167;4319
"De 35 a 39 anos";2097;2129;4226
"De 40 a 44 anos";1898;1976;3874
"De 45 a 49 anos";1725;1805;3530
"De 50 a 54 anos";1608;1619;3227
"De 55 a 59 anos";1296;1359;2655
"De 60 a 64 anos";972;1008;1980
"De 65 a 69 anos";743;693;1436
"De 70 a 74 anos";505;510;1015
"De 75 a 79 anos";354;363;717
"De 80 anos ou mais";378;402;780
"Total";26327;26310;52637
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

