 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500620 Nova Andradina
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1953;1872;3825
"De 5 a 9 anos";1957;1892;3849
"De 10 a 14 anos";1935;1937;3872
"De 15 a 19 anos";2052;2029;4081
"De 20 a 24 anos";2056;2037;4093
"De 25 a 29 anos";2058;2087;4145
"De 30 a 34 anos";1942;1992;3934
"De 35 a 39 anos";1746;1843;3589
"De 40 a 44 anos";1662;1699;3361
"De 45 a 49 anos";1514;1556;3070
"De 50 a 54 anos";1153;1275;2428
"De 55 a 59 anos";964;912;1876
"De 60 a 64 anos";726;662;1388
"De 65 a 69 anos";511;543;1054
"De 70 a 74 anos";422;384;806
"De 75 a 79 anos";288;261;549
"De 80 anos ou mais";229;287;516
"Total";23168;23268;46436
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

