 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500620 Nova Andradina
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1837;1779;3616
"De 5 a 9 anos";1856;1855;3711
"De 10 a 14 anos";1932;1894;3826
"De 15 a 19 anos";1963;1915;3878
"De 20 a 24 anos";1893;1925;3818
"De 25 a 29 anos";1704;1736;3440
"De 30 a 34 anos";1570;1654;3224
"De 35 a 39 anos";1498;1578;3076
"De 40 a 44 anos";1315;1396;2711
"De 45 a 49 anos";1042;1064;2106
"De 50 a 54 anos";860;796;1656
"De 55 a 59 anos";625;621;1246
"De 60 a 64 anos";519;508;1027
"De 65 a 69 anos";439;389;828
"De 70 a 74 anos";287;287;574
"De 75 a 79 anos";194;189;383
"De 80 anos ou mais";140;148;288
"Total";19674;19734;39408
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

