 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500620 Nova Andradina
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2202;2102;4304
"De 5 a 9 anos";2189;2092;4281
"De 10 a 14 anos";2108;2014;4122
"De 15 a 19 anos";2105;2028;4133
"De 20 a 24 anos";2059;2063;4122
"De 25 a 29 anos";2177;2175;4352
"De 30 a 34 anos";2172;2172;4344
"De 35 a 39 anos";2190;2209;4399
"De 40 a 44 anos";2069;2110;4179
"De 45 a 49 anos";1811;1932;3743
"De 50 a 54 anos";1698;1709;3407
"De 55 a 59 anos";1519;1506;3025
"De 60 a 64 anos";1075;1206;2281
"De 65 a 69 anos";850;819;1669
"De 70 a 74 anos";603;555;1158
"De 75 a 79 anos";371;420;791
"De 80 anos ou mais";445;469;914
"Total";27643;27581;55224
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

