 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330093 Carapebus
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";483;453;936
"De 5 a 9 anos";535;500;1035
"De 10 a 14 anos";543;482;1025
"De 15 a 19 anos";517;491;1008
"De 20 a 24 anos";551;528;1079
"De 25 a 29 anos";490;503;993
"De 30 a 34 anos";504;521;1025
"De 35 a 39 anos";457;456;913
"De 40 a 44 anos";450;423;873
"De 45 a 49 anos";377;361;738
"De 50 a 54 anos";322;276;598
"De 55 a 59 anos";246;251;497
"De 60 a 64 anos";198;182;380
"De 65 a 69 anos";167;128;295
"De 70 a 74 anos";110;108;218
"De 75 a 79 anos";74;88;162
"De 80 anos ou mais";73;95;168
"Total";6097;5846;11943
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

