 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330093 Carapebus
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";517;468;985
"De 5 a 9 anos";520;472;992
"De 10 a 14 anos";598;541;1139
"De 15 a 19 anos";563;544;1107
"De 20 a 24 anos";558;556;1114
"De 25 a 29 anos";566;569;1135
"De 30 a 34 anos";551;549;1100
"De 35 a 39 anos";489;518;1007
"De 40 a 44 anos";501;477;978
"De 45 a 49 anos";427;444;871
"De 50 a 54 anos";408;350;758
"De 55 a 59 anos";287;281;568
"De 60 a 64 anos";239;222;461
"De 65 a 69 anos";188;176;364
"De 70 a 74 anos";143;117;260
"De 75 a 79 anos";88;95;183
"De 80 anos ou mais";74;103;177
"Total";6717;6482;13199
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

