 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330093 Carapebus
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";615;586;1201
"De 5 a 9 anos";581;563;1144
"De 10 a 14 anos";561;533;1094
"De 15 a 19 anos";565;538;1103
"De 20 a 24 anos";673;620;1293
"De 25 a 29 anos";662;616;1278
"De 30 a 34 anos";606;614;1220
"De 35 a 39 anos";621;650;1271
"De 40 a 44 anos";605;634;1239
"De 45 a 49 anos";561;596;1157
"De 50 a 54 anos";546;522;1068
"De 55 a 59 anos";471;468;939
"De 60 a 64 anos";420;375;795
"De 65 a 69 anos";270;265;535
"De 70 a 74 anos";202;191;393
"De 75 a 79 anos";138;135;273
"De 80 anos ou mais";142;156;298
"Total";8239;8062;16301
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

