 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150563 Piçarra
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";596;570;1166
"De 5 a 9 anos";602;548;1150
"De 10 a 14 anos";622;546;1168
"De 15 a 19 anos";637;561;1198
"De 20 a 24 anos";633;605;1238
"De 25 a 29 anos";538;546;1084
"De 30 a 34 anos";506;486;992
"De 35 a 39 anos";475;467;942
"De 40 a 44 anos";450;439;889
"De 45 a 49 anos";451;358;809
"De 50 a 54 anos";341;300;641
"De 55 a 59 anos";284;231;515
"De 60 a 64 anos";213;182;395
"De 65 a 69 anos";164;150;314
"De 70 a 74 anos";128;102;230
"De 75 a 79 anos";79;54;133
"De 80 anos ou mais";59;58;117
"Total";6778;6203;12981
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

