 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150563 Piçarra
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";647;615;1262
"De 5 a 9 anos";699;624;1323
"De 10 a 14 anos";724;624;1348
"De 15 a 19 anos";713;643;1356
"De 20 a 24 anos";580;579;1159
"De 25 a 29 anos";550;517;1067
"De 30 a 34 anos";531;492;1023
"De 35 a 39 anos";478;455;933
"De 40 a 44 anos";473;371;844
"De 45 a 49 anos";362;313;675
"De 50 a 54 anos";307;245;552
"De 55 a 59 anos";247;206;453
"De 60 a 64 anos";189;165;354
"De 65 a 69 anos";159;116;275
"De 70 a 74 anos";107;67;174
"De 75 a 79 anos";56;47;103
"De 80 anos ou mais";48;43;91
"Total";6870;6122;12992
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

