 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150563 Piçarra
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";954;929;1883
"De 5 a 9 anos";854;863;1717
"De 10 a 14 anos";839;784;1623
"De 15 a 19 anos";782;658;1440
"De 20 a 24 anos";689;578;1267
"De 25 a 29 anos";570;476;1046
"De 30 a 34 anos";514;408;922
"De 35 a 39 anos";429;328;757
"De 40 a 44 anos";332;262;594
"De 45 a 49 anos";274;231;505
"De 50 a 54 anos";235;171;406
"De 55 a 59 anos";193;110;303
"De 60 a 64 anos";142;99;241
"De 65 a 69 anos";88;54;142
"De 70 a 74 anos";54;37;91
"De 75 a 79 anos";27;20;47
"De 80 anos ou mais";31;18;49
"Total";7007;6026;13033
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

