 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292520 Pojuca
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1408;1342;2750
"De 5 a 9 anos";1424;1376;2800
"De 10 a 14 anos";1551;1549;3100
"De 15 a 19 anos";1692;1682;3374
"De 20 a 24 anos";1673;1814;3487
"De 25 a 29 anos";1641;1749;3390
"De 30 a 34 anos";1767;1821;3588
"De 35 a 39 anos";1734;1888;3622
"De 40 a 44 anos";1529;1709;3238
"De 45 a 49 anos";1239;1368;2607
"De 50 a 54 anos";1035;1143;2178
"De 55 a 59 anos";795;895;1690
"De 60 a 64 anos";606;698;1304
"De 65 a 69 anos";400;508;908
"De 70 a 74 anos";277;343;620
"De 75 a 79 anos";166;224;390
"De 80 anos ou mais";174;299;473
"Total";19111;20408;39519
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

