 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292520 Pojuca
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1326;1289;2615
"De 5 a 9 anos";1410;1402;2812
"De 10 a 14 anos";1508;1527;3035
"De 15 a 19 anos";1572;1644;3216
"De 20 a 24 anos";1614;1659;3273
"De 25 a 29 anos";1720;1774;3494
"De 30 a 34 anos";1676;1780;3456
"De 35 a 39 anos";1436;1537;2973
"De 40 a 44 anos";1207;1295;2502
"De 45 a 49 anos";1015;1118;2133
"De 50 a 54 anos";781;866;1647
"De 55 a 59 anos";602;687;1289
"De 60 a 64 anos";434;516;950
"De 65 a 69 anos";311;361;672
"De 70 a 74 anos";215;259;474
"De 75 a 79 anos";146;196;342
"De 80 anos ou mais";141;245;386
"Total";17114;18155;35269
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

