 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292520 Pojuca
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1373;1350;2723
"De 5 a 9 anos";1437;1453;2890
"De 10 a 14 anos";1492;1566;3058
"De 15 a 19 anos";1587;1594;3181
"De 20 a 24 anos";1750;1756;3506
"De 25 a 29 anos";1645;1702;3347
"De 30 a 34 anos";1412;1500;2912
"De 35 a 39 anos";1210;1274;2484
"De 40 a 44 anos";1048;1119;2167
"De 45 a 49 anos";822;873;1695
"De 50 a 54 anos";636;709;1345
"De 55 a 59 anos";480;555;1035
"De 60 a 64 anos";349;384;733
"De 65 a 69 anos";264;300;564
"De 70 a 74 anos";196;242;438
"De 75 a 79 anos";123;156;279
"De 80 anos ou mais";122;200;322
"Total";15946;16733;32679
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

