 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292520 Pojuca
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1415;1349;2764
"De 5 a 9 anos";1431;1366;2797
"De 10 a 14 anos";1538;1546;3084
"De 15 a 19 anos";1704;1665;3369
"De 20 a 24 anos";1671;1828;3499
"De 25 a 29 anos";1624;1747;3371
"De 30 a 34 anos";1763;1789;3552
"De 35 a 39 anos";1741;1899;3640
"De 40 a 44 anos";1581;1782;3363
"De 45 a 49 anos";1276;1413;2689
"De 50 a 54 anos";1070;1182;2252
"De 55 a 59 anos";819;929;1748
"De 60 a 64 anos";637;723;1360
"De 65 a 69 anos";414;535;949
"De 70 a 74 anos";289;360;649
"De 75 a 79 anos";169;230;399
"De 80 anos ou mais";179;308;487
"Total";19321;20651;39972
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

