 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291260 Ibiquera
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";152;145;297
"De 5 a 9 anos";163;147;310
"De 10 a 14 anos";170;127;297
"De 15 a 19 anos";160;131;291
"De 20 a 24 anos";149;147;296
"De 25 a 29 anos";155;156;311
"De 30 a 34 anos";146;135;281
"De 35 a 39 anos";190;147;337
"De 40 a 44 anos";150;120;270
"De 45 a 49 anos";124;124;248
"De 50 a 54 anos";116;120;236
"De 55 a 59 anos";98;106;204
"De 60 a 64 anos";90;95;185
"De 65 a 69 anos";84;68;152
"De 70 a 74 anos";59;71;130
"De 75 a 79 anos";51;43;94
"De 80 anos ou mais";44;63;107
"Total";2101;1945;4046
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

