 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291260 Ibiquera
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";239;206;445
"De 5 a 9 anos";262;232;494
"De 10 a 14 anos";259;257;516
"De 15 a 19 anos";258;236;494
"De 20 a 24 anos";211;193;404
"De 25 a 29 anos";217;175;392
"De 30 a 34 anos";175;148;323
"De 35 a 39 anos";146;142;288
"De 40 a 44 anos";139;142;281
"De 45 a 49 anos";120;127;247
"De 50 a 54 anos";116;116;232
"De 55 a 59 anos";119;95;214
"De 60 a 64 anos";96;102;198
"De 65 a 69 anos";81;64;145
"De 70 a 74 anos";50;50;100
"De 75 a 79 anos";30;39;69
"De 80 anos ou mais";52;69;121
"Total";2570;2393;4963
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

