 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240410 Galinhos
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";108;103;211
"De 5 a 9 anos";105;98;203
"De 10 a 14 anos";118;124;242
"De 15 a 19 anos";133;117;250
"De 20 a 24 anos";139;112;251
"De 25 a 29 anos";121;142;263
"De 30 a 34 anos";140;102;242
"De 35 a 39 anos";96;94;190
"De 40 a 44 anos";82;88;170
"De 45 a 49 anos";78;67;145
"De 50 a 54 anos";59;61;120
"De 55 a 59 anos";50;54;104
"De 60 a 64 anos";31;27;58
"De 65 a 69 anos";23;29;52
"De 70 a 74 anos";20;22;42
"De 75 a 79 anos";17;16;33
"De 80 anos ou mais";9;19;28
"Total";1329;1275;2604
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

