 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240410 Galinhos
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";103;99;202
"De 5 a 9 anos";107;104;211
"De 10 a 14 anos";121;124;245
"De 15 a 19 anos";133;110;243
"De 20 a 24 anos";130;113;243
"De 25 a 29 anos";117;132;249
"De 30 a 34 anos";131;87;218
"De 35 a 39 anos";82;89;171
"De 40 a 44 anos";80;80;160
"De 45 a 49 anos";72;61;133
"De 50 a 54 anos";52;58;110
"De 55 a 59 anos";44;46;90
"De 60 a 64 anos";27;23;50
"De 65 a 69 anos";24;29;53
"De 70 a 74 anos";21;20;41
"De 75 a 79 anos";16;14;30
"De 80 anos ou mais";8;18;26
"Total";1268;1207;2475
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

