 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240410 Galinhos
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";97;95;192
"De 5 a 9 anos";114;121;235
"De 10 a 14 anos";124;110;234
"De 15 a 19 anos";127;101;228
"De 20 a 24 anos";108;123;231
"De 25 a 29 anos";126;92;218
"De 30 a 34 anos";92;85;177
"De 35 a 39 anos";79;79;158
"De 40 a 44 anos";76;66;142
"De 45 a 49 anos";56;57;113
"De 50 a 54 anos";47;53;100
"De 55 a 59 anos";31;28;59
"De 60 a 64 anos";28;29;57
"De 65 a 69 anos";25;23;48
"De 70 a 74 anos";23;17;40
"De 75 a 79 anos";10;10;20
"De 80 anos ou mais";7;17;24
"Total";1170;1106;2276
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

