 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352120 Iporanga
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";200;185;385
"De 5 a 9 anos";159;178;337
"De 10 a 14 anos";167;167;334
"De 15 a 19 anos";176;201;377
"De 20 a 24 anos";188;196;384
"De 25 a 29 anos";157;158;315
"De 30 a 34 anos";183;141;324
"De 35 a 39 anos";169;154;323
"De 40 a 44 anos";148;134;282
"De 45 a 49 anos";118;115;233
"De 50 a 54 anos";112;106;218
"De 55 a 59 anos";103;115;218
"De 60 a 64 anos";85;70;155
"De 65 a 69 anos";54;60;114
"De 70 a 74 anos";58;53;111
"De 75 a 79 anos";48;42;90
"De 80 anos ou mais";45;55;100
"Total";2170;2130;4300
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

