 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352120 Iporanga
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";198;184;382
"De 5 a 9 anos";162;175;337
"De 10 a 14 anos";158;161;319
"De 15 a 19 anos";168;188;356
"De 20 a 24 anos";179;189;368
"De 25 a 29 anos";163;163;326
"De 30 a 34 anos";178;144;322
"De 35 a 39 anos";171;151;322
"De 40 a 44 anos";152;136;288
"De 45 a 49 anos";123;117;240
"De 50 a 54 anos";111;107;218
"De 55 a 59 anos";103;112;215
"De 60 a 64 anos";88;77;165
"De 65 a 69 anos";58;61;119
"De 70 a 74 anos";55;53;108
"De 75 a 79 anos";47;43;90
"De 80 anos ou mais";47;57;104
"Total";2161;2118;4279
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

