 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352120 Iporanga
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";263;253;516
"De 5 a 9 anos";259;255;514
"De 10 a 14 anos";253;259;512
"De 15 a 19 anos";270;225;495
"De 20 a 24 anos";237;192;429
"De 25 a 29 anos";172;168;340
"De 30 a 34 anos";142;138;280
"De 35 a 39 anos";131;130;261
"De 40 a 44 anos";120;131;251
"De 45 a 49 anos";110;108;218
"De 50 a 54 anos";90;77;167
"De 55 a 59 anos";80;70;150
"De 60 a 64 anos";80;65;145
"De 65 a 69 anos";68;59;127
"De 70 a 74 anos";44;40;84
"De 75 a 79 anos";43;25;68
"De 80 anos ou mais";21;16;37
"Total";2383;2211;4594
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

