 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312260 Dom Joaquim
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";233;237;470
"De 5 a 9 anos";262;273;535
"De 10 a 14 anos";264;262;526
"De 15 a 19 anos";246;215;461
"De 20 a 24 anos";193;176;369
"De 25 a 29 anos";153;149;302
"De 30 a 34 anos";140;140;280
"De 35 a 39 anos";138;144;282
"De 40 a 44 anos";127;140;267
"De 45 a 49 anos";116;122;238
"De 50 a 54 anos";104;107;211
"De 55 a 59 anos";87;109;196
"De 60 a 64 anos";79;95;174
"De 65 a 69 anos";68;79;147
"De 70 a 74 anos";63;74;137
"De 75 a 79 anos";47;64;111
"De 80 anos ou mais";34;53;87
"Total";2354;2439;4793
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

