 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312260 Dom Joaquim
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";187;183;370
"De 5 a 9 anos";223;221;444
"De 10 a 14 anos";235;230;465
"De 15 a 19 anos";225;231;456
"De 20 a 24 anos";207;184;391
"De 25 a 29 anos";170;159;329
"De 30 a 34 anos";145;145;290
"De 35 a 39 anos";142;138;280
"De 40 a 44 anos";137;138;275
"De 45 a 49 anos";126;137;263
"De 50 a 54 anos";110;122;232
"De 55 a 59 anos";98;103;201
"De 60 a 64 anos";83;101;184
"De 65 a 69 anos";70;82;152
"De 70 a 74 anos";59;69;128
"De 75 a 79 anos";48;59;107
"De 80 anos ou mais";46;73;119
"Total";2311;2375;4686
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

