 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430087 Araricá
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";196;189;385
"De 5 a 9 anos";178;174;352
"De 10 a 14 anos";203;192;395
"De 15 a 19 anos";236;221;457
"De 20 a 24 anos";212;204;416
"De 25 a 29 anos";208;210;418
"De 30 a 34 anos";215;197;412
"De 35 a 39 anos";197;180;377
"De 40 a 44 anos";189;173;362
"De 45 a 49 anos";204;211;415
"De 50 a 54 anos";183;181;364
"De 55 a 59 anos";127;154;281
"De 60 a 64 anos";111;118;229
"De 65 a 69 anos";80;87;167
"De 70 a 74 anos";57;57;114
"De 75 a 79 anos";39;41;80
"De 80 anos ou mais";28;37;65
"Total";2663;2626;5289
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

